Task,Name,Result,Engine,Bound,Time,Note
"mytask","ariane.CS_store_unit_s1_concur_scb_0_s8","undetermined","Hp","12 - ","624.647 s",""
"mytask","ariane.CS_store_unit_s1_hb_scb_0_s8","undetermined","Hp","12 - ","624.647 s",""
"mytask","ariane.CS_scb_0_s8_hb_mem_req_s1","covered","PRE","1 - 15","0.000 s",""
"mytask","ariane.CS_scb_0_s8_concur_mem_req_s1","undetermined","Hp","12 - ","624.647 s",""
"mytask","ariane.CS_stb_spec_0_s1_hb_lsq_enq_0_s1","undetermined","Hp","12 - ","624.647 s",""
"mytask","ariane.CS_stb_spec_0_s1_concur_lsq_enq_0_s1","undetermined","Hp","12 - ","624.647 s",""
"mytask","ariane.CS_stb_spec_0_s1_hb_mem_req_s1","covered","PRE","1 - 15","0.000 s",""
"mytask","ariane.CS_stb_spec_0_s1_concur_mem_req_s1","undetermined","Hp","12 - ","624.647 s",""
"mytask","ariane.CS_store_unit_s1_hb_id_stage_s1","undetermined","Hp","12 - ","624.647 s",""
"mytask","ariane.CS_store_unit_s1_concur_id_stage_s1","undetermined","Hp","12 - ","624.647 s",""
"mytask","ariane.CS_store_unit_s3_hb_stb_com_0_s1","covered","PRE","1 - 15","0.000 s",""
"mytask","ariane.CS_store_unit_s3_concur_stb_com_0_s1","undetermined","Hp","12 - ","624.647 s",""
"mytask","ariane.CS_store_unit_s3_hb_stb_spec_0_s1","covered","PRE","1 - 15","0.000 s",""
"mytask","ariane.CS_store_unit_s3_concur_stb_spec_0_s1","undetermined","Hp","12 - ","624.647 s",""
"mytask","ariane.CS_lsq_enq_0_s1_hb_mem_req_s1","covered","PRE","1 - 15","0.000 s",""
"mytask","ariane.CS_mem_req_s1_concur_lsq_enq_0_s1","undetermined","Hp","12 - ","624.647 s",""
"mytask","ariane.CS_stb_com_0_s1_hb_mem_req_s1","undetermined","Hp","12 - ","624.647 s",""
"mytask","ariane.CS_stb_com_0_s1_concur_mem_req_s1","covered","PRE","1 - 15","0.000 s",""
"mytask","ariane.CS_store_unit_s1_hb_mem_req_s1","covered","PRE","1 - 15","0.000 s",""
"mytask","ariane.CS_store_unit_s1_concur_mem_req_s1","undetermined","Hp","12 - ","624.647 s",""
"mytask","ariane.CS_store_unit_s3_hb_mem_req_s1","covered","PRE","1 - 15","0.000 s",""
"mytask","ariane.CS_store_unit_s3_concur_mem_req_s1","undetermined","Hp","12 - ","624.647 s",""
"mytask","ariane.CS_store_unit_s1_hb_store_unit_s3","undetermined","Hp","12 - ","624.647 s",""
"mytask","ariane.CS_store_unit_s3_concur_store_unit_s1","undetermined","Hp","12 - ","624.647 s",""
"mytask","ariane.CS_store_unit_s3_hb_store_unit_s1","covered","PRE","1 - 15","0.000 s",""
"mytask","set_r","covered","Tri","15","77.022 s",""
